Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,360
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,5
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,1628
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,126148
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,16067
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,355
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,281
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,647
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,18.000000000000004
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,195
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,1120
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,934
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,1999
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,181.00000000000003
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,1599
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,3271
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,7001
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,147
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,40.99999999999999
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,246.00000000000003
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,96
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,14645
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,34
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,14177
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,88
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,656
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,652.0000000000001
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,1126
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,938
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,27.999999999999996
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,57
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,599
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,1893
