Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,79040
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",2021,42581
11,"Textiles",1158,"Special woven fabrics and tapestries",115802,"Terry Fabric",2021,34668
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",2021,83140
11,"Textiles",1158,"Special woven fabrics and tapestries",115805,"Hand-Woven Tapestries",2021,1456.9999999999998
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2021,104817
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,439911
11,"Textiles",1158,"Special woven fabrics and tapestries",115808,"Ornamental Trimmings",2021,10842
11,"Textiles",1158,"Special woven fabrics and tapestries",115809,"Metallic Fabric",2021,5815
11,"Textiles",1158,"Special woven fabrics and tapestries",115810,"Embroidery",2021,7024
11,"Textiles",1158,"Special woven fabrics and tapestries",115811,"Quilted Textiles",2021,13.000000000000002
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",2021,52123
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",2021,239168
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",2021,719.9999999999999
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115907,"Coated Textile Fabric",2021,1025
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115908,"Textile Wicks",2021,37
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,12743
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,8587711
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",2021,1550081
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",2021,7854753
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,13442633
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,31004789.999999996
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,8308143
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,2066713.9999999998
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,7277857
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,19634808
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,21855669
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,23193509
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,49075714
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,6064385
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,272082
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,8190999
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,14746138
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,356601
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,649111
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,793517
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,643051
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,70120639
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,39710796
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,27221294
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,1092382
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,2515640
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,94389
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,2405117
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,3046729
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,13158070
