Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115302,"Hemp Fibers",2021,21
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115310,"Jute Woven Fabric",2021,7628
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,322618
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",2021,103.00000000000001
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",2021,6
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2021,286.00000000000006
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",2021,310
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",2021,12112
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,138
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",2021,2772
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,88626
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115608,"Twine, cordage or rope; knotted netting, made up fishing nets and other made up nets, of textile materials",2021,12
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,76
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,1109
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,332
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,1774
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,3227
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,1675
11,"Textiles",1158,"Special woven fabrics and tapestries",115811,"Quilted Textiles",2021,275
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",2021,27109
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",2021,169
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115904,"Linoleum",2021,895.9999999999999
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115906,"Rubber Textile Fabric",2021,13.000000000000002
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,1022
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,873
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,1077
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,7842
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,2339
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,38724
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,12
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,673
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,384545
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,1815
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,908
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,450
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,2840
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,2695
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,883
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,15152.999999999998
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,128
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,577
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,150
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,32585.999999999996
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,28290
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,5171
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,2456
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,2505
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,471
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,20247
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,13537
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,67119
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,308201
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,23714
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,1050
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,6307
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,3862797.9999999995
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,8235
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,12313
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,275507
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",2021,70044
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",2021,344139.99999999994
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,1209819
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,5114
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,84726.00000000001
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,295592
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",2021,2693.9999999999995
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2021,33
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,1076
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,593
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",2021,27
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126602,"Walking Sticks",2021,30
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",2021,209
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,6
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2021,31141
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",2021,2
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",2021,88.00000000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,638.0000000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",2021,118.00000000000001
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2021,733
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",2021,1551
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",2021,2840
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,32349
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2021,543
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",2021,16843
13,"Stone And Glass",1370,"Glass & glassware",137001,"Glass Scraps",2021,3114
13,"Stone And Glass",1370,"Glass & glassware",137005,"Float Glass",2021,59.00000000000001
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,2690
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,729
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,12831
13,"Stone And Glass",1370,"Glass & glassware",137014,"Signaling Glassware",2021,288.00000000000006
13,"Stone And Glass",1370,"Glass & glassware",137015,"Eyewear and Clock Glass",2021,4
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",2021,29946.000000000004
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",2021,43148
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",2021,6988
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147101,"Pearls",2021,527
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147103,"Precious Stones",2021,407187
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147104,"Synthetic Reconstructed Jewellery Stones",2021,3304
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147105,"Precious Stone Dust",2021,124
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147108,"Gold",2021,90251127
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",2021,4294914
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,45
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147116,"Pearl Products",2021,493.00000000000006
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,2697
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",2021,273
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,10106686
15,"Metals",1572,"Iron & steel",157205,"Iron Powder",2021,50407
15,"Metals",1572,"Iron & steel",157206,"Iron Ingots",2021,164629.00000000003
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",2021,9548
15,"Metals",1572,"Iron & steel",157210,"Coated Flat-Rolled Iron",2021,2057
15,"Metals",1572,"Iron & steel",157212,"Large Coated Flat-Rolled Iron",2021,2
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",2021,2189
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",2021,50989
15,"Metals",1572,"Iron & steel",157217,"Iron Wire",2021,46140
15,"Metals",1572,"Iron & steel",157219,"Large Flat-Rolled Stainless Steel",2021,48794.99999999999
15,"Metals",1572,"Iron & steel",157228,"Other Steel Bars",2021,1181455
15,"Metals",1573,"Iron/Steel Articles",157301,"Iron Sheet Piling",2021,692.0000000000001
15,"Metals",1573,"Iron/Steel Articles",157302,"Iron Railway Products",2021,17740
15,"Metals",1573,"Iron/Steel Articles",157303,"Cast Iron Pipes",2021,176673
15,"Metals",1573,"Iron/Steel Articles",157304,"Iron Pipes",2021,1206
15,"Metals",1573,"Iron/Steel Articles",157306,"Other Small Iron Pipes",2021,12300
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,12450
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,16733
15,"Metals",1573,"Iron/Steel Articles",157310,"Small Iron Containers",2021,2492
15,"Metals",1573,"Iron/Steel Articles",157311,"Iron Gas Containers",2021,8083
15,"Metals",1573,"Iron/Steel Articles",157312,"Stranded Iron Wire",2021,43321
15,"Metals",1573,"Iron/Steel Articles",157313,"Barbed Wire",2021,1050
15,"Metals",1573,"Iron/Steel Articles",157314,"Iron Cloth",2021,6630
15,"Metals",1573,"Iron/Steel Articles",157315,"Iron Chains",2021,242
15,"Metals",1573,"Iron/Steel Articles",157317,"Iron Nails",2021,225.99999999999997
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,28905
15,"Metals",1573,"Iron/Steel Articles",157319,"Iron Sewing Needles",2021,435
15,"Metals",1573,"Iron/Steel Articles",157320,"Iron Springs",2021,4341
15,"Metals",1573,"Iron/Steel Articles",157321,"Iron Stovetops",2021,2942050
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,45328
15,"Metals",1573,"Iron/Steel Articles",157325,"Other Cast Iron Products",2021,25
15,"Metals",1573,"Iron/Steel Articles",157326,"Other Iron Products",2021,567988
15,"Metals",1574,"Copper articles",157404,"Scrap Copper",2021,3545660.0000000005
15,"Metals",1574,"Copper articles",157407,"Copper Bars",2021,28617.999999999996
15,"Metals",1574,"Copper articles",157408,"Copper Wire",2021,49180
15,"Metals",1574,"Copper articles",157411,"Copper Pipes",2021,198.99999999999997
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",2021,25
15,"Metals",1574,"Copper articles",157413,"Stranded Copper Wire",2021,31
15,"Metals",1574,"Copper articles",157415,"Copper Fasteners",2021,977.0000000000001
15,"Metals",1574,"Copper articles",157418,"Copper Housewares",2021,11345
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",2021,837.0000000000001
15,"Metals",1576,"Aluminum articles",157601,"Raw Aluminium",2021,151196
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",2021,502843
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",2021,15915
15,"Metals",1576,"Aluminum articles",157606,"Aluminium Plating",2021,1489
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",2021,500881
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",2021,34
15,"Metals",1576,"Aluminum articles",157614,"Stranded Aluminium Wire",2021,26569.999999999996
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",2021,58386
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",2021,3226
15,"Metals",1578,"Lead articles",157801,"Raw Lead",2021,777469
15,"Metals",1578,"Lead articles",157806,"Other Lead Products",2021,954553
15,"Metals",1579,"Zinc articles",157902,"Scrap Waste",2021,2066.9999999999995
15,"Metals",1582,"Tools & cutlery",158201,"Garden Tools",2021,3546
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",2021,785
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",2021,4670
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",2021,2306
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",2021,17664
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",2021,31448
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",2021,23147
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",2021,2294
15,"Metals",1582,"Tools & cutlery",158211,"Knives",2021,62
15,"Metals",1582,"Tools & cutlery",158212,"Razor Blades",2021,8145
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",2021,188.00000000000003
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",2021,1380
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",2021,401
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",2021,4857
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",2021,1561
15,"Metals",1583,"Miscellaneous metal products",158304,"Filing Cabinets",2021,117
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",2021,2228
15,"Metals",1583,"Miscellaneous metal products",158307,"Flexible Metal Tubing",2021,125
15,"Metals",1583,"Miscellaneous metal products",158308,"Other Metal Fasteners",2021,64
15,"Metals",1583,"Miscellaneous metal products",158309,"Metal Stoppers",2021,62310
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",2021,58
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",2021,86527
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168402,"Steam Boilers",2021,524
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168405,"Water and Gas Generators",2021,1220.9999999999998
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168406,"Steam Turbines",2021,17518
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",2021,20710
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",2021,40978
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",2021,10661649.999999998
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168410,"Hydraulic Turbines",2021,440662
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",2021,572188
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",2021,36740
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",2021,284335
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",2021,135981
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",2021,23433.000000000004
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168416,"Liquid Fuel Furnaces",2021,4
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168417,"Industrial Furnaces",2021,1188
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",2021,24584
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",2021,34220
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168420,"Rolling Machines",2021,19727
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",2021,118791
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",2021,493474
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",2021,12841
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",2021,220463
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",2021,6149
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168426,"Cranes",2021,129268
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",2021,61958
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",2021,1206140
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168429,"Large Construction Vehicles",2021,4766441
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168430,"Other Construction Vehicles",2021,898326.0000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",2021,344010
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168432,"Soil Preparation Machinery",2021,133525
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",2021,12939
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168434,"Dairy Machinery",2021,373084
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168436,"Other Agricultural Machinery",2021,2235
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168437,"Mill Machinery",2021,416844.00000000006
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168438,"Industrial Food Preperation Machinery",2021,162994
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168441,"Other Paper Machinery",2021,4436
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168442,"Print Production Machinery",2021,6.999999999999999
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168443,"Industrial Printers",2021,33119
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168448,"Knitting Machine Accessories",2021,11616
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168450,"Household Washing Machines",2021,3217
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168451,"Textile Processing Machines",2021,801
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168452,"Sewing Machines",2021,13993
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168454,"Casting Machines",2021,115
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168455,"Metal-Rolling Mills",2021,53223
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168459,"Drilling Machines",2021,7291
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168460,"Metal Finishing Machines",2021,2720
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168461,"Metalworking Machines",2021,946
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168462,"Forging Machines",2021,10679
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168464,"Stone Working Machines",2021,19606
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168465,"Woodworking machines",2021,2107
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168466,"Metalworking Machine Parts",2021,7837
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168467,"Motor-working Tools",2021,4895
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168468,"Soldering and Welding Machinery",2021,6443
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168470,"Calculators",2021,7092
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168471,"Computers",2021,118855
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168472,"Other Office Machines",2021,3260
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168473,"Office Machine Parts",2021,447822.99999999994
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168474,"Stone Processing Machines",2021,824341
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168477,"Rubberworking Machinery",2021,51125
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168479,"Machinery Having Individual Functions",2021,27511
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168480,"Metal Molds",2021,44604.00000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168481,"Valves",2021,33707
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168482,"Ball Bearings",2021,23194
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168483,"Transmissions",2021,33834
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168484,"Gaskets",2021,50
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168485,"Boat Propellers",2021,76
16,"Machines",1685,"Electrical machinery and electronics",168501,"Electric Motors",2021,274258
16,"Machines",1685,"Electrical machinery and electronics",168502,"Electric Generating Sets",2021,1729646
16,"Machines",1685,"Electrical machinery and electronics",168503,"Electric Motor Parts",2021,3140
16,"Machines",1685,"Electrical machinery and electronics",168504,"Electrical Transformers",2021,71334
16,"Machines",1685,"Electrical machinery and electronics",168506,"Batteries",2021,30863
16,"Machines",1685,"Electrical machinery and electronics",168507,"Electric Batteries",2021,429623
16,"Machines",1685,"Electrical machinery and electronics",168508,"Vacuum Cleaners",2021,24422
16,"Machines",1685,"Electrical machinery and electronics",168509,"Other Domestic Electric Housewares",2021,8152
16,"Machines",1685,"Electrical machinery and electronics",168510,"Hair Trimmers",2021,1642
16,"Machines",1685,"Electrical machinery and electronics",168511,"Electrical Ignitions",2021,52120
16,"Machines",1685,"Electrical machinery and electronics",168512,"Electrical Lighting and Signalling Equipment",2021,11612
16,"Machines",1685,"Electrical machinery and electronics",168513,"Portable Lighting",2021,479
16,"Machines",1685,"Electrical machinery and electronics",168514,"Electric Furnaces",2021,1393
16,"Machines",1685,"Electrical machinery and electronics",168515,"Electric Soldering Equipment",2021,2473820
16,"Machines",1685,"Electrical machinery and electronics",168516,"Electric Heaters",2021,29246
16,"Machines",1685,"Electrical machinery and electronics",168517,"Telephones",2021,238205
16,"Machines",1685,"Electrical machinery and electronics",168518,"Microphones and Headphones",2021,928721
16,"Machines",1685,"Electrical machinery and electronics",168519,"Sound Recording Equipment",2021,8985
16,"Machines",1685,"Electrical machinery and electronics",168520,"Dictation Machines",2021,90
16,"Machines",1685,"Electrical machinery and electronics",168521,"Video Recording Equipment",2021,13749.000000000002
16,"Machines",1685,"Electrical machinery and electronics",168523,"Blank Audio Media",2021,4843
16,"Machines",1685,"Electrical machinery and electronics",168524,"Sound Recordings",2021,32469
16,"Machines",1685,"Electrical machinery and electronics",168525,"Broadcasting Equipment",2021,482347
16,"Machines",1685,"Electrical machinery and electronics",168526,"Navigation Equipment",2021,7385
16,"Machines",1685,"Electrical machinery and electronics",168527,"Radio Receivers",2021,72002
16,"Machines",1685,"Electrical machinery and electronics",168528,"Video Displays",2021,41436
16,"Machines",1685,"Electrical machinery and electronics",168529,"Broadcasting Accessories",2021,1331.0000000000002
16,"Machines",1685,"Electrical machinery and electronics",168531,"Audio Alarms",2021,22908
16,"Machines",1685,"Electrical machinery and electronics",168532,"Electrical Capacitors",2021,17115
16,"Machines",1685,"Electrical machinery and electronics",168533,"Electrical Resistors",2021,1726.0000000000002
16,"Machines",1685,"Electrical machinery and electronics",168534,"Printed Circuit Boards",2021,2565
16,"Machines",1685,"Electrical machinery and electronics",168535,"High-voltage Protection Equipment",2021,42431
16,"Machines",1685,"Electrical machinery and electronics",168536,"Low-voltage Protection Equipment",2021,188677
16,"Machines",1685,"Electrical machinery and electronics",168537,"Electrical Control Boards",2021,630402.0000000001
16,"Machines",1685,"Electrical machinery and electronics",168538,"Electrical Power Accessories",2021,233290
16,"Machines",1685,"Electrical machinery and electronics",168539,"Electric Filament",2021,753
16,"Machines",1685,"Electrical machinery and electronics",168540,"Cathode Tubes",2021,21
16,"Machines",1685,"Electrical machinery and electronics",168541,"Semiconductor Devices",2021,100964
16,"Machines",1685,"Electrical machinery and electronics",168542,"Integrated Circuits",2021,2476433
16,"Machines",1685,"Electrical machinery and electronics",168543,"Other Electrical Machinery",2021,677894
16,"Machines",1685,"Electrical machinery and electronics",168544,"Insulated Wire",2021,373320
16,"Machines",1685,"Electrical machinery and electronics",168545,"Carbon-based Electronics",2021,1435
16,"Machines",1685,"Electrical machinery and electronics",168547,"Metal Insulating Fittings",2021,231.99999999999997
16,"Machines",1685,"Electrical machinery and electronics",168548,"Electrical Parts",2021,607
17,"Transportation",1786,"Railway and trams",178602,"Other Locomotives",2021,3838158
17,"Transportation",1786,"Railway and trams",178604,"Railway Maintenance Vehicles",2021,6257553.000000001
17,"Transportation",1786,"Railway and trams",178606,"Railway Freight Cars",2021,1204273.0000000002
17,"Transportation",1786,"Railway and trams",178607,"Locomotive Parts",2021,947295
17,"Transportation",1786,"Railway and trams",178609,"Railway Cargo Containers",2021,13351
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178701,"Tractors",2021,1061287
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178702,"Buses",2021,77023
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178703,"Cars",2021,3111036
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178704,"Delivery Trucks",2021,1458647
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178705,"Special purpose motor vehicles",2021,2526389
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178706,"Motor vehicle (8701 to 8705) chassis fitted with engine",2021,155
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178707,"Vehicle Bodies (including cabs) for the motor vehicles (8701 to 8705)",2021,1736.9999999999998
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178708,"Motor vehicles; parts and accessories (8701 to 8705)",2021,98807
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178709,"Work Trucks",2021,333.99999999999994
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178710,"Tanks and Armored vehicles",2021,2187811
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178711,"Motorcycles and cycles",2021,38092
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178712,"Bicycles, delivery tricycles, other cycles",2021,38525
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178713,"Wheelchairs",2021,100.99999999999999
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178714,"Bi-Wheel Vehicle Parts",2021,10082
