Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52702,"Lignite",2021,53358.99999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,782460
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,1230152.9999999998
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52706,"Tar",2021,15262178.000000002
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,82604923
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",2021,103093
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,31557737558
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,6305453341
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,39136995
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,7136941
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,426967456
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,40562
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,7893455.999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,3446540
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,3637963
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,4180
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,6753316
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,449268377
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,73882
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,47129
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,2574
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,935262
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,41779465
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,72138
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,33485361
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",2021,66593
6,"Chemical Products",628,"Inorganic chemicals",62813,"Nonmetal Sulfides",2021,229757.99999999997
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,29856580
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,11349896
6,"Chemical Products",628,"Inorganic chemicals",62816,"Magnesium Hydroxide and Peroxide",2021,153254
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,3838927
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,3185355237
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",2021,322425
