Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
15,"Metals",1583,"Miscellaneous metal products",158308,"Other Metal Fasteners",2021,8202
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",2021,1
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",2021,8980
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",2021,6751
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",2021,218289
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",2021,544689
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",2021,276579
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",2021,49258
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",2021,23663
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",2021,21280
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168417,"Industrial Furnaces",2021,5000
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",2021,345332
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",2021,23170
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",2021,60813
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",2021,2485
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",2021,1132
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",2021,11926
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168425,"Pulley Systems",2021,15404
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168426,"Cranes",2021,22910.999999999996
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168427,"Fork-Lifts",2021,48430
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",2021,110
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",2021,313080
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",2021,6401
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168436,"Other Agricultural Machinery",2021,170
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168438,"Industrial Food Preperation Machinery",2021,1200
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168443,"Industrial Printers",2021,10051
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168450,"Household Washing Machines",2021,14690
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168451,"Textile Processing Machines",2021,47
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168452,"Sewing Machines",2021,1951
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168459,"Drilling Machines",2021,88.00000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168460,"Metal Finishing Machines",2021,25
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168461,"Metalworking Machines",2021,460
